120.065	102.374	
120.063	102.384	
120.061	102.394	
120.06	102.404	
120.058	102.414	
120.056	102.424	
120.054	102.433	
120.053	102.443	
120.051	102.453	
120.049	102.463	
120.048	102.473	
120.046	102.483	
120.044	102.493	
120.042	102.502	
120.041	102.512	
120.039	102.522	
120.037	102.532	
120.035	102.542	
120.034	102.552	
120.032	102.561	
120.03	102.571	
120.028	102.581	
120.027	102.591	
120.025	102.601	
120.023	102.611	
120.021	102.621	
120.02	102.63	
120.018	102.64	
120.016	102.65	
120.015	102.66	
120.013	102.67	
120.011	102.68	
120.009	102.689	
120.008	102.699	
120.006	102.709	
120.004	102.719	
120.002	102.729	
120.001	102.739	
119.999	102.749	
119.997	102.758	
119.995	102.768	
119.994	102.778	
119.992	102.788	
119.99	102.798	
119.988	102.808	
119.987	102.818	
119.985	102.827	
119.983	102.837	
119.982	102.847	
119.98	102.857	
119.978	102.867	
119.976	102.877	
119.975	102.886	
119.973	102.896	
119.971	102.906	
119.969	102.916	
119.968	102.926	
119.966	102.936	
119.964	102.946	
119.962	102.955	
119.961	102.965	
119.959	102.975	
119.957	102.985	
119.955	102.995	
119.954	103.005	
119.952	103.014	
119.95	103.024	
119.949	103.034	
119.947	103.044	
119.945	103.054	
119.943	103.064	
119.942	103.074	
119.94	103.083	
119.938	103.093	
119.936	103.103	
119.935	103.113	
119.933	103.123	
119.931	103.133	
119.929	103.142	
119.928	103.152	
119.926	103.162	
119.924	103.172	
119.922	103.182	
119.921	103.192	
119.919	103.202	
119.917	103.211	
119.916	103.221	
119.914	103.231	
119.912	103.241	
119.91	103.251	
119.909	103.261	
119.907	103.271	
119.905	103.28	
119.903	103.29	
119.902	103.3	
119.9	103.31	
119.898	103.32	
119.896	103.33	
119.895	103.339	
119.893	103.349	
119.891	103.359	
119.89	103.369	
119.888	103.379	
119.886	103.389	
119.884	103.399	
119.883	103.408	
119.881	103.418	
119.879	103.428	
119.877	103.438	
119.876	103.448	
119.874	103.458	
119.872	103.467	
119.87	103.477	
119.869	103.487	
119.867	103.497	
119.865	103.507	
119.863	103.517	
119.862	103.527	
119.86	103.536	
119.858	103.546	
119.857	103.556	
119.855	103.566	
119.853	103.576	
119.851	103.586	
119.85	103.596	
119.848	103.605	
119.846	103.615	
119.844	103.625	
119.843	103.635	
119.841	103.645	
119.839	103.655	
119.837	103.664	
119.836	103.674	
119.834	103.684	
119.832	103.694	
119.83	103.704	
119.829	103.714	
119.827	103.724	
119.825	103.733	
119.824	103.743	
119.822	103.753	
119.82	103.763	
119.818	103.773	
119.817	103.783	
119.815	103.792	
119.813	103.802	
119.811	103.812	
119.81	103.822	
119.808	103.832	
119.806	103.842	
119.804	103.852	
119.803	103.861	
119.801	103.871	
119.799	103.881	
119.797	103.891	
119.796	103.901	
119.794	103.911	
119.792	103.92	
119.791	103.93	
119.789	103.94	
119.787	103.95	
119.785	103.96	
119.784	103.97	
119.782	103.98	
119.78	103.989	
119.778	103.999	
119.777	104.009	
119.775	104.019	
119.773	104.029	
119.771	104.039	
119.77	104.049	
119.768	104.058	
119.766	104.068	
119.764	104.078	
119.763	104.088	
119.761	104.098	
119.759	104.108	
119.758	104.117	
119.756	104.127	
119.754	104.137	
119.752	104.147	
119.751	104.157	
119.749	104.167	
119.747	104.177	
119.745	104.186	
119.744	104.196	
119.742	104.206	
119.74	104.216	
119.738	104.226	
119.737	104.236	
119.735	104.245	
119.733	104.255	
119.731	104.265	
119.73	104.275	
119.728	104.285	
119.726	104.295	
119.725	104.305	
119.723	104.314	
119.721	104.324	
119.719	104.334	
119.718	104.344	
119.716	104.354	
119.714	104.364	
119.712	104.374	
119.711	104.383	
119.709	104.393	
119.707	104.403	
119.705	104.413	
119.704	104.423	
119.702	104.433	
119.7	104.442	
119.698	104.452	
119.697	104.462	
119.695	104.472	
119.693	104.482	
119.692	104.492	
119.69	104.502	
119.688	104.511	
119.686	104.521	
119.685	104.531	
119.683	104.541	
119.681	104.551	
119.679	104.561	
119.678	104.57	
119.676	104.58	
119.674	104.59	
119.672	104.6	
119.671	104.61	
119.669	104.62	
119.667	104.63	
119.665	104.639	
119.664	104.649	
119.662	104.659	
119.66	104.669	
119.659	104.679	
119.657	104.689	
119.655	104.698	
119.653	104.708	
119.652	104.718	
119.65	104.728	
119.648	104.738	
119.646	104.748	
119.645	104.758	
119.643	104.767	
119.641	104.777	
119.639	104.787	
119.638	104.797	
119.636	104.807	
119.634	104.817	
119.633	104.827	
119.631	104.836	
119.629	104.846	
119.627	104.856	
119.626	104.866	
119.624	104.876	
119.622	104.886	
119.62	104.895	
119.619	104.905	
119.617	104.915	
119.615	104.925	
119.613	104.935	
119.612	104.945	
119.61	104.955	
119.608	104.964	
119.606	104.974	
119.605	104.984	
119.603	104.994	
119.601	105.004	
119.6	105.014	
119.598	105.023	
119.596	105.033	
119.594	105.043	
119.593	105.053	
119.591	105.063	
119.589	105.073	
119.587	105.083	
119.586	105.092	
119.584	105.102	
119.582	105.112	
119.58	105.122	
119.579	105.132	
119.577	105.142	
119.575	105.152	
119.573	105.161	
119.572	105.171	
119.57	105.181	
119.568	105.191	
119.567	105.201	
119.565	105.211	
119.563	105.22	
119.561	105.23	
119.56	105.24	
119.558	105.25	
119.556	105.26	
119.554	105.27	
119.553	105.28	
119.551	105.289	
119.549	105.299	
119.547	105.309	
119.546	105.319	
119.544	105.329	
119.542	105.339	
119.54	105.348	
119.539	105.358	
119.537	105.368	
119.535	105.378	
119.534	105.388	
119.532	105.398	
119.53	105.408	
119.528	105.417	
119.527	105.427	
119.525	105.437	
119.523	105.447	
119.521	105.457	
119.52	105.467	
119.518	105.476	
119.516	105.486	
119.514	105.496	
119.513	105.506	
119.511	105.516	
119.509	105.526	
119.507	105.536	
119.506	105.545	
119.504	105.555	
119.502	105.565	
119.501	105.575	
119.499	105.585	
119.497	105.595	
119.495	105.605	
119.494	105.614	
119.492	105.624	
119.49	105.634	
119.488	105.644	
119.487	105.654	
119.485	105.664	
119.483	105.673	
119.481	105.683	
119.48	105.693	
119.478	105.703	
119.476	105.713	
119.474	105.723	
119.473	105.733	
119.471	105.742	
119.469	105.752	
119.468	105.762	
119.466	105.772	
119.464	105.782	
119.462	105.792	
119.461	105.801	
119.459	105.811	
119.457	105.821	
119.455	105.831	
119.454	105.841	
119.452	105.851	
119.45	105.861	
119.448	105.87	
119.447	105.88	
119.445	105.89	
119.443	105.9	
119.441	105.91	
119.44	105.92	
119.438	105.93	
119.436	105.939	
119.435	105.949	
119.433	105.959	
119.431	105.969	
119.429	105.979	
119.428	105.989	
119.426	105.998	
119.424	106.008	
119.422	106.018	
119.421	106.028	
119.419	106.038	
119.417	106.048	
119.415	106.058	
119.414	106.067	
119.412	106.077	
119.41	106.087	
119.408	106.097	
119.407	106.107	
119.405	106.117	
119.403	106.126	
119.402	106.136	
119.4	106.146	
119.398	106.156	
119.396	106.166	
119.395	106.176	
119.393	106.186	
119.391	106.195	
119.389	106.205	
119.388	106.215	
119.386	106.225	
119.384	106.235	
119.382	106.245	
119.381	106.254	
119.379	106.264	
119.377	106.274	
119.376	106.284	
119.374	106.294	
119.372	106.304	
119.37	106.314	
119.369	106.323	
119.367	106.333	
119.365	106.343	
119.363	106.353	
119.362	106.363	
119.36	106.373	
119.358	106.383	
119.356	106.392	
119.355	106.402	
119.353	106.412	
119.351	106.422	
119.349	106.432	
119.348	106.442	
119.346	106.451	
119.344	106.461	
119.343	106.471	
119.341	106.481	
119.339	106.491	
119.337	106.501	
119.336	106.511	
119.334	106.52	
119.332	106.53	
119.33	106.54	
119.329	106.55	
119.327	106.56	
119.325	106.57	
119.323	106.579	
119.322	106.589	
119.32	106.599	
119.318	106.609	
119.316	106.619	
119.315	106.629	
119.313	106.639	
119.311	106.648	
119.31	106.658	
119.308	106.668	
119.306	106.678	
119.304	106.688	
119.303	106.698	
119.301	106.707	
119.299	106.717	
119.297	106.727	
119.296	106.737	
119.294	106.747	
119.292	106.757	
119.29	106.767	
119.289	106.776	
119.287	106.786	
119.285	106.796	
119.283	106.806	
119.282	106.816	
119.28	106.826	
119.278	106.836	
119.277	106.845	
119.275	106.855	
119.273	106.865	
119.271	106.875	
119.27	106.885	
119.268	106.895	
119.266	106.904	
119.264	106.914	
119.263	106.924	
119.261	106.934	
119.259	106.944	
119.257	106.954	
119.256	106.964	
119.254	106.973	
119.252	106.983	
119.25	106.993	
119.249	107.003	
119.247	107.013	
119.245	107.023	
119.244	107.032	
119.242	107.042	
119.24	107.052	
119.238	107.062	
119.237	107.072	
119.235	107.082	
119.233	107.092	
119.231	107.101	
119.23	107.111	
119.228	107.121	
119.226	107.131	
119.224	107.141	
119.223	107.151	
119.221	107.161	
119.219	107.17	
119.217	107.18	
119.216	107.19	
119.214	107.2	
119.212	107.21	
119.211	107.22	
119.209	107.229	
119.207	107.239	
119.205	107.249	
119.204	107.259	
119.202	107.269	
119.2	107.279	
119.198	107.289	
119.197	107.298	
119.195	107.308	
119.193	107.318	
119.191	107.328	
119.19	107.338	
119.188	107.348	
119.186	107.357	
119.184	107.367	
119.183	107.377	
119.181	107.387	
119.179	107.397	
119.178	107.407	
119.176	107.417	
119.174	107.426	
119.172	107.436	
119.171	107.446	
119.169	107.456	
119.167	107.466	
119.165	107.476	
119.164	107.485	
119.162	107.495	
119.16	107.505	
119.158	107.515	
119.157	107.525	
119.155	107.535	
119.153	107.545	
119.151	107.554	
119.15	107.564	
119.148	107.574	
119.146	107.584	
119.145	107.594	
119.143	107.604	
119.141	107.614	
119.139	107.623	
119.138	107.633	
119.136	107.643	
119.134	107.653	
119.132	107.663	
119.131	107.673	
119.129	107.682	
119.127	107.692	
119.125	107.702	
119.124	107.712	
119.122	107.722	
119.12	107.732	
119.119	107.742	
119.117	107.751	
119.115	107.761	
119.113	107.771	
119.112	107.781	
119.11	107.791	
119.108	107.801	
119.106	107.81	
119.105	107.82	
119.103	107.83	
119.101	107.84	
119.099	107.85	
119.098	107.86	
119.096	107.87	
119.094	107.879	
119.092	107.889	
119.091	107.899	
119.089	107.909	
119.087	107.919	
119.086	107.929	
119.084	107.939	
119.082	107.948	
119.08	107.958	
119.079	107.968	
119.077	107.978	
119.075	107.988	
119.073	107.998	
119.072	108.007	
119.07	108.017	
119.068	108.027	
119.066	108.037	
119.065	108.047	
119.063	108.057	
119.061	108.067	
119.059	108.076	
119.058	108.086	
119.056	108.096	
119.054	108.106	
119.053	108.116	
119.051	108.126	
119.049	108.135	
119.047	108.145	
119.046	108.155	
119.044	108.165	
119.042	108.175	
119.04	108.185	
119.039	108.195	
119.037	108.204	
119.035	108.214	
119.033	108.224	
119.032	108.234	
119.03	108.244	
119.028	108.254	
119.026	108.263	
119.025	108.273	
119.023	108.283	
119.021	108.293	
119.02	108.303	
119.018	108.313	
119.016	108.323	
119.014	108.332	
119.013	108.342	
119.011	108.352	
119.009	108.362	
119.007	108.372	
119.006	108.382	
119.004	108.392	
119.002	108.401	
119	108.411	
118.999	108.421	
118.997	108.431	
118.995	108.441	
118.993	108.451	
118.992	108.46	
118.99	108.47	
118.988	108.48	
118.987	108.49	
118.985	108.5	
118.983	108.51	
118.981	108.52	
118.98	108.529	
118.978	108.539	
118.976	108.549	
118.974	108.559	
118.973	108.569	
118.971	108.579	
118.969	108.588	
118.967	108.598	
118.966	108.608	
118.964	108.618	
118.962	108.628	
118.96	108.638	
118.959	108.648	
118.957	108.657	
118.955	108.667	
118.954	108.677	
118.952	108.687	
118.95	108.697	
118.948	108.707	
118.947	108.717	
118.945	108.726	
118.943	108.736	
118.941	108.746	
118.94	108.756	
118.938	108.766	
118.936	108.776	
118.934	108.785	
118.933	108.795	
118.931	108.805	
118.929	108.815	
118.927	108.825	
118.926	108.835	
118.924	108.845	
118.922	108.854	
118.921	108.864	
118.919	108.874	
118.917	108.884	
118.915	108.894	
118.914	108.904	
118.912	108.913	
118.91	108.923	
118.908	108.933	
118.907	108.943	
118.905	108.953	
118.903	108.963	
118.901	108.973	
118.9	108.982	
118.898	108.992	
118.896	109.002	
118.894	109.012	
118.893	109.022	
118.891	109.032	
118.889	109.041	
118.888	109.051	
118.886	109.061	
118.884	109.071	
118.882	109.081	
118.881	109.091	
118.879	109.101	
118.877	109.11	
118.875	109.12	
118.874	109.13	
118.872	109.14	
118.87	109.15	
118.868	109.16	
118.867	109.17	
118.865	109.179	
118.863	109.189	
118.862	109.199	
118.86	109.209	
118.858	109.219	
118.856	109.229	
118.855	109.238	
118.853	109.248	
118.851	109.258	
118.849	109.268	
118.848	109.278	
118.846	109.288	
118.844	109.298	
118.842	109.307	
118.841	109.317	
118.839	109.327	
118.837	109.337	
118.835	109.347	
118.834	109.357	
118.832	109.366	
118.83	109.376	
118.829	109.386	
118.827	109.396	
118.825	109.406	
118.823	109.416	
118.822	109.426	
118.82	109.435	
118.818	109.445	
118.816	109.455	
118.815	109.465	
118.813	109.475	
118.811	109.485	
118.809	109.495	
118.808	109.504	
118.806	109.514	
118.804	109.524	
118.802	109.534	
118.801	109.544	
118.799	109.554	
118.797	109.563	
118.796	109.573	
118.794	109.583	
118.792	109.593	
118.79	109.603	
118.789	109.613	
118.787	109.623	
118.785	109.632	
118.783	109.642	
118.782	109.652	
118.78	109.662	
118.778	109.672	
118.776	109.682	
118.775	109.691	
118.773	109.701	
118.771	109.711	
118.769	109.721	
118.768	109.731	
118.766	109.741	
118.764	109.751	
118.763	109.76	
118.761	109.77	
118.759	109.78	
118.757	109.79	
118.756	109.8	
118.754	109.81	
118.752	109.819	
118.75	109.829	
118.749	109.839	
118.747	109.849	
118.745	109.859	
118.743	109.869	
118.742	109.879	
118.74	109.888	
118.738	109.898	
118.736	109.908	
118.735	109.918	
118.733	109.928	
118.731	109.938	
118.73	109.948	
118.728	109.957	
118.726	109.967	
118.724	109.977	
118.723	109.987	
118.721	109.997	
118.719	110.007	
118.717	110.016	
118.716	110.026	
118.714	110.036	
118.712	110.046	
118.71	110.056	
118.709	110.066	
118.707	110.076	
118.705	110.085	
118.703	110.095	
118.702	110.105	
118.7	110.115	
118.698	110.125	
118.697	110.135	
118.695	110.144	
118.693	110.154	
118.691	110.164	
118.69	110.174	
118.688	110.184	
118.686	110.194	
118.684	110.204	
118.683	110.213	
118.681	110.223	
118.679	110.233	
118.677	110.243	
118.676	110.253	
118.674	110.263	
118.672	110.273	
118.67	110.282	
118.669	110.292	
118.667	110.302	
118.665	110.312	
118.664	110.322	
118.662	110.332	
118.66	110.341	
118.658	110.351	
118.657	110.361	
118.655	110.371	
118.653	110.381	
118.651	110.391	
118.65	110.401	
118.648	110.41	
118.646	110.42	
118.644	110.43	
118.643	110.44	
118.641	110.45	
118.639	110.46	
118.637	110.469	
118.636	110.479	
118.634	110.489	
118.632	110.499	
118.631	110.509	
118.629	110.519	
118.627	110.529	
118.625	110.538	
118.624	110.548	
118.622	110.558	
118.62	110.568	
118.618	110.578	
118.617	110.588	
118.615	110.597	
118.613	110.607	
118.611	110.617	
118.61	110.627	
118.608	110.637	
118.606	110.647	
118.605	110.657	
118.603	110.666	
118.601	110.676	
118.599	110.686	
118.598	110.696	
118.596	110.706	
118.594	110.716	
118.592	110.726	
118.591	110.735	
118.589	110.745	
118.587	110.755	
118.585	110.765	
118.584	110.775	
118.582	110.785	
118.58	110.794	
118.578	110.804	
118.577	110.814	
118.575	110.824	
118.573	110.834	
118.572	110.844	
118.57	110.854	
118.568	110.863	
118.566	110.873	
118.565	110.883	
118.563	110.893	
118.561	110.903	
118.559	110.913	
118.558	110.922	
118.556	110.932	
118.554	110.942	
118.552	110.952	
118.551	110.962	
118.549	110.972	
118.547	110.982	
118.545	110.991	
118.544	111.001	
118.542	111.011	
118.54	111.021	
118.539	111.031	
118.537	111.041	
118.535	111.051	
118.533	111.06	
118.532	111.07	
118.53	111.08	
118.528	111.09	
118.526	111.1	
118.525	111.11	
118.523	111.119	
118.521	111.129	
118.519	111.139	
118.518	111.149	
118.516	111.159	
118.514	111.169	
118.512	111.179	
118.511	111.188	
118.509	111.198	
118.507	111.208	
118.506	111.218	
118.504	111.228	
118.502	111.238	
118.5	111.247	
118.499	111.257	
118.497	111.267	
118.495	111.277	
118.493	111.287	
118.492	111.297	
118.49	111.307	
118.488	111.316	
118.486	111.326	
118.485	111.336	
118.483	111.346	
118.481	111.356	
118.479	111.366	
118.478	111.375	
118.476	111.385	
118.474	111.395	
118.473	111.405	
118.471	111.415	
118.469	111.425	
118.467	111.435	
118.466	111.444	
118.464	111.454	
118.462	111.464	
118.46	111.474	
118.459	111.484	
118.457	111.494	
118.455	111.504	
118.453	111.513	
118.452	111.523	
118.45	111.533	
118.448	111.543	
118.446	111.553	
118.445	111.563	
118.443	111.572	
118.441	111.582	
118.44	111.592	
118.438	111.602	
118.436	111.612	
118.434	111.622	
118.433	111.632	
118.431	111.641	
118.429	111.651	
118.427	111.661	
118.426	111.671	
118.424	111.681	
118.422	111.691	
118.42	111.7	
118.419	111.71	
118.417	111.72	
118.415	111.73	
118.413	111.74	
118.412	111.75	
118.41	111.76	
118.408	111.769	
118.407	111.779	
118.405	111.789	
118.403	111.799	
118.401	111.809	
118.4	111.819	
118.398	111.828	
118.396	111.838	
118.394	111.848	
118.393	111.858	
118.391	111.868	
118.389	111.878	
118.387	111.888	
118.386	111.897	
118.384	111.907	
118.382	111.917	
118.38	111.927	
118.379	111.937	
118.377	111.947	
118.375	111.957	
118.374	111.966	
118.372	111.976	
118.37	111.986	
118.368	111.996	
118.367	112.006	
118.365	112.016	
118.363	112.025	
118.361	112.035	
118.36	112.045	
118.358	112.055	
118.356	112.065	
118.354	112.075	
118.353	112.085	
118.351	112.094	
118.349	112.104	
118.348	112.114	
118.346	112.124	
118.344	112.134	
118.342	112.144	
118.341	112.153	
118.339	112.163	
118.337	112.173	
118.335	112.183	
118.334	112.193	
118.332	112.203	
118.33	112.213	
118.328	112.222	
118.327	112.232	
118.325	112.242	
118.323	112.252	
118.321	112.262	
118.32	112.272	
118.318	112.282	
118.316	112.291	
118.315	112.301	
118.313	112.311	
118.311	112.321	
118.309	112.331	
118.308	112.341	
118.306	112.35	
118.304	112.36	
118.302	112.37	
118.301	112.38	
118.299	112.39	
118.297	112.4	
118.295	112.41	
118.294	112.419	
118.292	112.429	
118.29	112.439	
118.288	112.449	
118.287	112.459	
118.285	112.469	
118.283	112.478	
118.282	112.488	
118.28	112.498	
118.278	112.508	
118.276	112.518	
118.275	112.528	
118.273	112.538	
118.271	112.547	
118.269	112.557	
118.268	112.567	
118.266	112.577	
118.264	112.587	
118.262	112.597	
118.261	112.606	
118.259	112.616	
118.257	112.626	
118.255	112.636	
118.254	112.646	
118.252	112.656	
118.25	112.666	
118.249	112.675	
118.247	112.685	
118.245	112.695	
118.243	112.705	
118.242	112.715	
118.24	112.725	
118.238	112.735	
118.236	112.744	
118.235	112.754	
118.233	112.764	
118.231	112.774	
118.229	112.784	
118.228	112.794	
118.226	112.803	
118.224	112.813	
118.222	112.823	
118.221	112.833	
118.219	112.843	
118.217	112.853	
118.216	112.863	
118.214	112.872	
118.212	112.882	
118.21	112.892	
118.209	112.902	
118.207	112.912	
118.205	112.922	
118.203	112.931	
118.202	112.941	
118.2	112.951	
118.198	112.961	
118.196	112.971	
118.195	112.981	
118.193	112.991	
118.191	113	
118.189	113.01	
118.188	113.02	
118.186	113.03	
118.184	113.04	
118.183	113.05	
118.181	113.06	
118.179	113.069	
118.177	113.079	
118.176	113.089	
118.174	113.099	
118.172	113.109	
118.17	113.119	
118.169	113.128	
118.167	113.138	
118.165	113.148	
118.163	113.158	
118.162	113.168	
118.16	113.178	
118.158	113.188	
118.156	113.197	
118.155	113.207	
118.153	113.217	
118.151	113.227	
118.15	113.237	
118.148	113.247	
118.146	113.256	
118.144	113.266	
118.143	113.276	
118.141	113.286	
118.139	113.296	
118.137	113.306	
118.136	113.316	
118.134	113.325	
118.132	113.335	
118.13	113.345	
118.129	113.355	
118.127	113.365	
118.125	113.375	
118.124	113.384	
118.122	113.394	
118.12	113.404	
118.118	113.414	
118.117	113.424	
118.115	113.434	
118.113	113.444	
118.111	113.453	
118.11	113.463	
118.108	113.473	
118.106	113.483	
118.104	113.493	
118.103	113.503	
118.101	113.513	
118.099	113.522	
118.097	113.532	
118.096	113.542	
118.094	113.552	
118.092	113.562	
118.091	113.572	
118.089	113.581	
118.087	113.591	
118.085	113.601	
118.084	113.611	
118.082	113.621	
118.08	113.631	
118.078	113.641	
118.077	113.65	
118.075	113.66	
118.073	113.67	
118.071	113.68	
118.07	113.69	
118.068	113.7	
118.066	113.709	
118.064	113.719	
118.063	113.729	
118.061	113.739	
118.059	113.749	
118.058	113.759	
118.056	113.769	
118.054	113.778	
118.052	113.788	
118.051	113.798	
118.049	113.808	
118.047	113.818	
118.045	113.828	
118.044	113.838	
118.042	113.847	
118.04	113.857	
118.038	113.867	
118.037	113.877	
118.035	113.887	
118.033	113.897	
118.031	113.906	
118.03	113.916	
118.028	113.926	
118.026	113.936	
118.025	113.946	
118.023	113.956	
118.021	113.966	
118.019	113.975	
118.018	113.985	
118.016	113.995	
118.014	114.005	
118.012	114.015	
118.011	114.025	
118.009	114.034	
118.007	114.044	
118.005	114.054	
118.004	114.064	
118.002	114.074	
118	114.084	
117.998	114.094	
117.997	114.103	
117.995	114.113	
117.993	114.123	
117.992	114.133	
117.99	114.143	
117.988	114.153	
117.986	114.162	
117.985	114.172	
117.983	114.182	
117.981	114.192	
117.979	114.202	
117.978	114.212	
117.976	114.222	
117.974	114.231	
117.972	114.241	
117.971	114.251	
117.969	114.261	
117.967	114.271	
117.965	114.281	
117.964	114.291	
117.962	114.3	
117.96	114.31	
117.959	114.32	
117.957	114.33	
117.955	114.34	
117.953	114.35	
117.952	114.359	
117.95	114.369	
117.948	114.379	
117.946	114.389	
117.945	114.399	
117.943	114.409	
117.941	114.419	
117.939	114.428	
117.938	114.438	
117.936	114.448	
117.934	114.458	
117.932	114.468	
117.931	114.478	
117.929	114.487	
117.927	114.497	
117.926	114.507	
117.924	114.517	
117.922	114.527	
117.92	114.537	
117.919	114.547	
117.917	114.556	
117.915	114.566	
117.913	114.576	
117.912	114.586	
117.91	114.596	
117.908	114.606	
117.906	114.616	
117.905	114.625	
117.903	114.635	
117.901	114.645	
117.899	114.655	
117.898	114.665	
117.896	114.675	
117.894	114.684	
117.893	114.694	
117.891	114.704	
117.889	114.714	
117.887	114.724	
117.886	114.734	
117.884	114.744	
117.882	114.753	
117.88	114.763	
117.879	114.773	
117.877	114.783	
117.875	114.793	
117.873	114.803	
117.872	114.812	
117.87	114.822	
117.868	114.832	
117.867	114.842	
117.865	114.852	
117.863	114.862	
117.861	114.872	
117.86	114.881	
117.858	114.891	
117.856	114.901	
117.854	114.911	
117.853	114.921	
117.851	114.931	
117.849	114.94	
117.847	114.95	
117.846	114.96	
117.844	114.97	
117.842	114.98	
117.84	114.99	
117.839	115	
117.837	115.009	
117.835	115.019	
117.834	115.029	
117.832	115.039	
117.83	115.049	
117.828	115.059	
117.827	115.069	
117.825	115.078	
117.823	115.088	
117.821	115.098	
117.82	115.108	
117.818	115.118	
117.816	115.128	
117.814	115.137	
117.813	115.147	
117.811	115.157	
117.809	115.167	
117.807	115.177	
117.806	115.187	
117.804	115.197	
117.802	115.206	
117.801	115.216	
117.799	115.226	
117.797	115.236	
117.795	115.246	
117.794	115.256	
117.792	115.265	
117.79	115.275	
117.788	115.285	
117.787	115.295	
117.785	115.305	
117.783	115.315	
117.781	115.325	
117.78	115.334	
117.778	115.344	
117.776	115.354	
117.774	115.364	
117.773	115.374	
117.771	115.384	
117.769	115.394	
117.768	115.403	
117.766	115.413	
117.764	115.423	
117.762	115.433	
117.761	115.443	
117.759	115.453	
117.757	115.462	
117.755	115.472	
117.754	115.482	
117.752	115.492	
117.75	115.502	
117.748	115.512	
117.747	115.522	
117.745	115.531	
117.743	115.541	
117.741	115.551	
117.74	115.561	
117.738	115.571	
117.736	115.581	
117.735	115.59	
117.733	115.6	
117.731	115.61	
117.729	115.62	
117.728	115.63	
117.726	115.64	
117.724	115.65	
117.722	115.659	
117.721	115.669	
117.719	115.679	
117.717	115.689	
117.715	115.699	
117.714	115.709	
117.712	115.718	
117.71	115.728	
117.708	115.738	
117.707	115.748	
117.705	115.758	
117.703	115.768	
117.702	115.778	
117.7	115.787	
117.698	115.797	
117.696	115.807	
117.695	115.817	
117.693	115.827	
117.691	115.837	
117.689	115.847	
117.688	115.856	
117.686	115.866	
117.684	115.876	
117.682	115.886	
117.681	115.896	
117.679	115.906	
117.677	115.915	
117.675	115.925	
117.674	115.935	
117.672	115.945	
117.67	115.955	
117.669	115.965	
117.667	115.975	
117.665	115.984	
117.663	115.994	
117.662	116.004	
117.66	116.014	
117.658	116.024	
117.656	116.034	
117.655	116.043	
117.653	116.053	
117.651	116.063	
117.649	116.073	
117.648	116.083	
117.646	116.093	
117.644	116.103	
117.642	116.112	
117.641	116.122	
117.639	116.132	
117.637	116.142	
117.636	116.152	
117.634	116.162	
117.632	116.172	
117.63	116.181	
117.629	116.191	
117.627	116.201	
117.625	116.211	
117.623	116.221	
117.622	116.231	
117.62	116.24	
117.618	116.25	
117.616	116.26	
117.615	116.27	
117.613	116.28	
117.611	116.29	
117.61	116.3	
117.608	116.309	
117.606	116.319	
117.604	116.329	
117.603	116.339	
117.601	116.349	
117.599	116.359	
117.597	116.368	
117.596	116.378	
117.594	116.388	
117.592	116.398	
117.59	116.408	
117.589	116.418	
117.587	116.428	
117.585	116.437	
117.583	116.447	
117.582	116.457	
117.58	116.467	
117.578	116.477	
117.577	116.487	
117.575	116.496	
117.573	116.506	
117.571	116.516	
117.57	116.526	
117.568	116.536	
117.566	116.546	
117.564	116.556	
117.563	116.565	
117.561	116.575	
117.559	116.585	
117.557	116.595	
117.556	116.605	
117.554	116.615	
117.552	116.625	
117.55	116.634	
117.549	116.644	
117.547	116.654	
117.545	116.664	
117.544	116.674	
117.542	116.684	
117.54	116.693	
117.538	116.703	
117.537	116.713	
117.535	116.723	
117.533	116.733	
117.531	116.743	
117.53	116.753	
117.528	116.762	
117.526	116.772	
117.524	116.782	
117.523	116.792	
117.521	116.802	
117.519	116.812	
117.517	116.821	
117.516	116.831	
117.514	116.841	
117.512	116.851	
117.511	116.861	
117.509	116.871	
117.507	116.881	
117.505	116.89	
117.504	116.9	
117.502	116.91	
117.5	116.92	
117.498	116.93	
117.497	116.94	
117.495	116.949	
117.493	116.959	
117.491	116.969	
117.49	116.979	
117.488	116.989	
117.486	116.999	
117.484	117.009	
117.483	117.018	
117.481	117.028	
117.479	117.038	
117.478	117.048	
117.476	117.058	
117.474	117.068	
117.472	117.078	
117.471	117.087	
117.469	117.097	
117.467	117.107	
117.465	117.117	
117.464	117.127	
117.462	117.137	
117.46	117.146	
117.458	117.156	
117.457	117.166	
117.455	117.176	
117.453	117.186	
117.451	117.196	
117.45	117.206	
117.448	117.215	
117.446	117.225	
117.445	117.235	
117.443	117.245	
117.441	117.255	
117.439	117.265	
117.438	117.274	
117.436	117.284	
117.434	117.294	
117.432	117.304	
117.431	117.314	
117.429	117.324	
117.427	117.334	
117.425	117.343	
117.424	117.353	
117.422	117.363	
117.42	117.373	
117.418	117.383	
117.417	117.393	
117.415	117.403	
117.413	117.412	
117.412	117.422	
117.41	117.432	
117.408	117.442	
117.406	117.452	
117.405	117.462	
117.403	117.471	
117.401	117.481	
117.399	117.491	
117.398	117.501	
117.396	117.511	
117.394	117.521	
117.392	117.531	
117.391	117.54	
117.389	117.55	
117.387	117.56	
117.385	117.57	
117.384	117.58	
117.382	117.59	
117.38	117.599	
117.379	117.609	
117.377	117.619	
117.375	117.629	
117.373	117.639	
117.372	117.649	
117.37	117.659	
117.368	117.668	
117.366	117.678	
117.365	117.688	
